row  column  size-1  circ-1
3 26 179 0.853
3 27 199 0.859
3 28 175 0.861
3 29 192 0.815
3 30 161 0.8
3 31 191 0.695
3 32 209 0.891
3 33 158 0.882
3 34 168 0.846
3 35 179 0.861
3 36 161 0.859
3 37 163 0.813
3 38 179 0.85
3 39 167 0.803
3 40 173 0.852
3 41 188 0.795
3 42 165 0.911
3 43 171 0.739
3 44 188 0.771
3 45 192 0.855
3 46 215 0.838
3 47 245 0.85
3 48 315 0.825
4 1 489 0.745
4 2 334 0.741
4 3 314 0.719
4 4 230 0.854
4 5 241 0.833
4 6 239 0.729
4 7 237 0.88
4 8 204 0.87
4 9 236 0.819
4 10 221 0.82
4 11 198 0.863
4 12 186 0.803
4 13 131 0.777
4 14 185 0.89
4 15 192 0.863
4 16 163 0.849
4 17 175 0.912
4 18 129 0.713
4 19 149 0.835
4 20 187 0.871
4 21 158 0.852
4 22 181 0.851
4 23 161 0.898
4 24 144 0.733
4 25 177 0.781
4 26 171 0.87
4 27 162 0.913
4 28 163 0.766
4 29 138 0.848
4 30 143 0.902
4 31 163 0.829
4 32 172 0.875
4 33 176 0.82
4 34 184 0.894
4 35 124 0.838
4 36 155 0.816
4 37 164 0.928
4 38 155 0.887
4 39 121 0.87
4 40 153 0.907
4 41 139 0.901
4 42 147 0.928
4 43 161 0.931
4 44 186 0.847
4 45 176 0.847
4 46 220 0.807
4 47 182 0.875
4 48 267 0.845
5 1 458 0.577
5 2 351 0.739
5 3 314 0.458
5 4 229 0.857
5 5 236 0.816
5 6 201 0.832
5 7 196 0.804
5 8 197 0.759
5 9 221 0.746
5 10 183 0.72
5 11 185 0.792
5 12 178 0.897
5 13 177 0.843
5 14 215 0.846
5 15 133 0.885
5 16 127 0.868
5 17 180 0.874
5 18 173 0.754
5 19 127 0.764
5 20 139 0.891
5 21 157 0.889
5 22 169 0.821
5 23 155 0.763
5 24 145 0.793
5 25 185 0.799
5 26 163 0.802
5 27 148 0.847
5 28 147 0.804
5 29 187 0.833
5 30 166 0.882
5 31 163 0.932
5 32 165 0.86
5 33 155 0.896
5 34 144 0.867
5 35 144 0.876
5 36 141 0.596
5 37 154 0.881
5 38 134 0.892
5 39 152 0.901
5 40 153 0.763
5 41 78 0.858
5 42 103 0.842
5 43 163 0.91
5 44 178 0.885
5 45 188 0.884
5 46 157 0.818
5 47 254 0.881
5 48 315 0.831
6 1 418 0.819
6 2 344 0.838
6 3 266 0.523
6 4 247 0.864
6 5 245 0.84
6 6 227 0.752
6 7 235 0.725
6 8 187 0.852
6 9 159 0.828
6 10 192 0.812
6 11 180 0.809
6 12 190 0.672
6 13 164 0.733
6 14 186 0.829
6 15 164 0.854
6 16 181 0.921
6 17 133 0.83
6 18 177 0.851
6 19 177 0.901
6 20 172 0.847
6 21 154 0.838
6 22 166 0.845
6 23 207 0.902
6 24 183 0.88
6 25 163 0.879
6 26 170 0.75
6 27 150 0.88
6 28 165 0.911
6 29 181 0.859
6 30 163 0.879
6 31 169 0.868
6 32 157 0.858
6 33 147 0.792
6 34 150 0.849
6 35 125 0.914
6 36 132 0.903
6 37 134 0.892
6 38 147 0.928
6 39 167 0.9
6 40 156 0.862
6 41 133 0.92
6 42 134 0.892
6 43 160 0.893
6 44 169 0.889
6 45 160 0.893
6 46 229 0.92
6 47 271 0.895
6 48 331 0.853
7 1 586 0.716
7 2 295 0.73
7 3 293 0.82
7 4 275 0.812
7 5 203 0.904
7 6 240 0.801
7 7 227 0.794
7 8 146 0.743
7 9 217 0.879
7 10 170 0.837
7 11 196 0.873
7 12 183 0.833
7 13 173 0.88
7 14 188 0.864
7 15 187 0.841
7 16 173 0.889
7 17 168 0.846
7 18 174 0.856
7 19 175 0.861
7 20 176 0.863
7 21 155 0.808
7 22 164 0.789
7 23 153 0.884
7 24 134 0.916
7 25 149 0.751
7 26 151 0.864
7 27 135 0.72
7 28 154 0.937
7 29 140 0.883
7 30 126 0.799
7 31 143 0.848
7 32 142 0.804
7 33 154 0.913
7 34 133 0.792
7 35 112 0.867
7 36 119 0.933
7 37 142 0.945
7 38 134 0.859
7 39 119 0.836
7 40 114 0.834
7 41 152 0.892
7 42 168 0.748
7 43 123 0.925
7 44 146 0.879
7 45 142 0.824
7 46 209 0.839
7 47 218 0.816
7 48 336 0.81
8 1 444 0.812
8 2 297 0.603
8 3 267 0.823
8 4 236 0.859
8 5 242 0.888
8 6 225 0.893
8 7 236 0.859
8 8 171 0.796
8 9 197 0.87
8 10 231 0.745
8 11 185 0.63
8 12 177 0.781
8 13 200 0.899
8 14 190 0.772
8 15 194 0.856
8 16 189 0.799
8 17 165 0.713
8 18 176 0.847
8 19 162 0.904
8 20 172 0.855
8 21 154 0.881
8 22 159 0.79
8 23 137 0.833
8 24 165 0.868
8 25 153 0.875
8 26 136 0.849
8 27 135 0.884
8 28 150 0.849
8 29 153 0.805
8 30 140 0.842
8 31 136 0.895
8 32 136 0.818
8 33 152 0.811
8 34 123 0.874
8 35 149 0.823
8 36 148 0.868
8 37 161 0.859
8 38 154 0.859
8 39 136 0.806
8 40 148 0.728
8 41 145 0.873
8 42 141 0.802
8 43 138 0.871
8 44 157 0.748
8 45 155 0.887
8 46 197 0.886
8 47 245 0.843
8 48 266 0.739
9 1 428 0.686
9 2 324 0.802
9 3 319 0.752
9 4 257 0.751
9 5 233 0.737
9 6 202 0.772
9 7 195 0.861
9 8 164 0.854
9 9 170 0.865
9 10 204 0.889
9 11 199 0.718
9 12 166 0.739
9 13 205 0.856
9 14 188 0.884
9 15 126 0.786
9 16 121 0.91
9 17 181 0.806
9 18 183 0.88
9 19 179 0.869
9 20 178 0.856
9 21 167 0.882
9 22 163 0.87
9 23 127 0.827
9 24 87 0.853
9 25 135 0.834
9 26 153 0.828
9 27 48 0.967
9 28 56 0.838
9 29 173 0.88
9 30 155 0.878
9 31 173 0.872
9 32 147 0.928
9 33 135 0.865
9 34 142 0.873
9 35 139 0.877
9 36 104 0.815
9 37 123 0.899
9 38 131 0.849
9 39 136 0.881
9 40 123 0.899
9 41 127 0.845
9 42 159 0.887
9 43 152 0.811
9 44 143 0.86
9 45 141 0.913
9 46 118 0.863
9 47 224 0.881
9 48 314 0.87
10 1 381 0.545
10 2 328 0.608
10 3 321 0.771
10 4 260 0.686
10 5 212 0.834
10 6 206 0.845
10 7 210 0.877
10 8 210 0.786
10 9 196 0.881
10 10 186 0.725
10 11 181 0.758
10 12 161 0.785
10 13 197 0.808
10 14 191 0.859
10 15 185 0.843
10 16 131 0.872
10 17 187 0.879
10 18 159 0.878
10 19 161 0.565
10 20 151 0.864
10 21 130 0.782
10 22 170 0.792
10 23 175 0.842
10 24 180 0.768
10 25 129 0.917
10 26 143 0.86
10 27 143 0.839
10 28 167 0.909
10 29 161 0.921
10 30 162 0.693
10 31 150 0.889
10 32 131 0.931
10 33 132 0.913
10 34 126 0.862
10 35 163 0.726
10 36 98 0.93
10 37 115 0.912
10 38 136 0.84
10 39 162 0.864
10 40 153 0.884
10 41 131 0.931
10 42 136 0.798
10 43 156 0.883
10 44 162 0.873
10 45 174 0.845
10 46 177 0.851
10 47 209 0.903
10 48 283 0.863
11 1 466 0.583
11 2 337 0.813
11 3 180 0.666
11 4 44 0.831
11 5 225 0.787
11 6 188 0.892
11 7 188 0.733
11 8 174 0.729
11 9 193 0.887
11 10 180 0.82
11 11 180 0.866
11 12 204 0.889
11 13 189 0.816
11 14 183 0.889
11 15 185 0.87
11 16 159 0.809
11 17 173 0.824
11 18 163 0.829
11 19 145 0.915
11 20 158 0.796
11 21 168 0.835
11 22 145 0.821
11 23 142 0.842
11 24 153 0.845
11 25 125 0.914
11 26 139 0.961
11 27 157 0.846
11 28 150 0.858
11 29 153 0.837
11 30 153 0.833
11 31 144 0.876
11 32 132 0.878
11 33 131 0.872
11 34 138 0.83
11 35 125 0.855
11 36 139 0.787
11 37 105 0.837
11 38 122 0.857
11 39 139 0.836
11 40 142 0.886
11 41 123 0.851
11 42 160 0.862
11 43 145 0.851
11 44 143 0.848
11 45 153 0.907
11 46 171 0.823
11 47 206 0.898
11 48 294 0.852
12 1 404 0.739
12 2 343 0.811
12 3 303 0.799
12 4 178 0.715
12 5 242 0.661
12 6 204 0.757
12 7 201 0.924
12 8 196 0.804
12 9 196 0.901
12 10 185 0.817
12 11 179 0.773
12 12 154 0.741
12 13 174 0.877
12 14 159 0.817
12 15 179 0.881
12 16 115 0.841
12 17 60 0.774
12 18 75 0.813
12 19 142 0.784
12 20 97 0.951
12 21 177 0.88
12 22 144 0.693
12 23 136 0.849
12 24 141 0.904
12 25 154 0.758
12 26 149 0.93
12 27 135 0.834
12 28 141 0.819
12 29 172 0.791
12 30 115 0.818
12 31 136 0.818
12 32 136 0.891
12 33 132 0.806
12 34 143 0.782
12 35 105 0.823
12 36 155 0.8
12 37 139 0.901
12 38 135 0.888
12 39 105 0.873
12 40 119 0.933
12 41 156 0.892
12 42 149 0.906
12 43 129 0.917
12 44 133 0.703
12 45 126 0.896
12 46 175 0.921
12 47 205 0.893
12 48 280 0.877
13 1 345 0.754
13 2 311 0.796
13 3 274 0.858
13 4 217 0.79
13 5 211 0.855
13 6 216 0.811
13 7 201 0.824
13 8 161 0.921
13 9 181 0.843
13 10 140 0.696
13 11 174 0.837
13 12 177 0.843
13 13 174 0.865
13 14 177 0.806
13 15 109 0.854
13 16 163 0.829
13 17 84 0.971
13 18 85 0.807
13 19 69 0.723
13 20 157 0.765
13 21 134 0.798
13 22 150 0.858
13 23 151 0.873
13 24 161 0.689
13 25 84 0.924
13 26 144 0.889
13 27 142 0.886
13 28 138 0.871
13 29 130 0.774
13 30 147 0.841
13 31 148 0.868
13 32 146 0.888
13 33 139 0.724
13 34 158 0.736
13 35 141 0.871
13 36 123 0.925
13 37 68 0.864
13 38 70 0.87
13 39 133 0.839
13 40 119 0.727
13 41 103 0.831
13 42 121 0.767
13 43 128 0.91
13 44 145 0.882
13 45 125 0.914
13 46 122 0.968
13 47 208 0.722
13 48 275 0.77
14 1 331 0.658
14 2 229 0.875
14 3 272 0.73
14 4 236 0.876
14 5 169 0.813
14 6 210 0.915
14 7 209 0.883
14 8 192 0.829
14 9 162 0.904
14 10 186 0.875
14 11 182 0.848
14 12 164 0.843
14 13 171 0.83
14 14 182 0.762
14 15 169 0.763
14 16 131 0.639
14 17 61 0.863
14 18 65 0.885
14 19 120 0.843
14 20 146 0.869
14 21 150 0.809
14 22 151 0.834
14 23 157 0.846
14 24 144 0.854
14 25 146 0.729
14 26 135 0.856
14 27 139 0.828
14 28 169 0.868
14 29 152 0.861
14 30 134 0.815
14 31 157 0.826
14 32 148 0.829
14 33 118 0.849
14 34 152 0.892
14 35 153 0.833
14 36 132 0.855
14 37 129 0.882
14 38 131 0.882
14 39 135 0.852
14 40 135 0.898
14 41 109 0.891
14 42 136 0.93
14 43 125 0.914
14 44 168 0.855
14 45 139 0.891
14 46 159 0.809
14 47 161 0.757
14 48 273 0.936
15 1 421 0.73
15 2 322 0.85
15 3 260 0.823
15 4 276 0.897
15 5 272 0.561
15 6 240 0.74
15 7 159 0.772
15 8 194 0.803
15 9 178 0.752
15 10 186 0.803
15 11 162 0.936
15 12 133 0.735
15 13 154 0.81
15 14 170 0.837
15 15 157 0.889
15 16 162 0.813
15 17 182 0.875
15 18 149 0.743
15 19 171 0.823
15 20 157 0.846
15 21 152 0.792
15 22 158 0.852
15 23 168 0.855
15 24 177 0.824
15 25 156 0.805
15 26 127 0.868
15 27 151 0.761
15 28 141 0.836
15 29 125 0.814
15 30 150 0.849
15 31 137 0.855
15 32 147 0.853
15 33 154 0.851
15 34 151 0.855
15 35 156 0.87
15 36 155 0.865
15 37 148 0.9
15 38 128 0.811
15 39 127 0.94
15 40 138 0.83
15 41 118 0.863
15 42 135 0.812
15 43 132 0.846
15 44 124 0.816
15 45 174 0.8
15 46 170 0.886
15 47 210 0.851
15 48 214 0.63
16 1 420 0.79
16 2 278 0.833
16 3 250 0.806
16 4 227 0.788
16 5 190 0.854
16 6 183 0.889
16 7 194 0.864
16 8 199 0.859
16 9 163 0.9
16 10 176 0.875
16 11 154 0.802
16 12 170 0.865
16 13 186 0.858
16 14 156 0.939
16 15 183 0.901
16 16 168 0.783
16 17 170 0.829
16 18 170 0.691
16 19 138 0.861
16 20 178 0.856
16 21 160 0.893
16 22 167 0.913
16 23 173 0.868
16 24 157 0.78
16 25 141 0.787
16 26 139 0.95
16 27 144 0.795
16 28 131 0.872
16 29 146 0.856
16 30 150 0.912
16 31 143 0.839
16 32 142 0.715
16 33 128 0.667
16 34 134 0.836
16 35 137 0.855
16 36 113 0.85
16 37 139 0.845
16 38 119 0.87
16 39 125 0.914
16 40 137 0.878
16 41 110 0.873
16 42 132 0.903
16 43 139 0.877
16 44 147 0.862
16 45 145 0.905
16 46 172 0.705
16 47 172 0.835
16 48 285 0.876
17 1 408 0.635
17 2 315 0.665
17 3 261 0.805
17 4 230 0.905
17 5 231 0.815
17 6 219 0.879
17 7 194 0.786
17 8 177 0.888
17 9 192 0.883
17 10 165 0.88
17 11 154 0.758
17 12 175 0.842
17 13 171 0.779
17 14 169 0.933
17 15 125 0.855
17 16 127 0.868
17 17 171 0.635
17 18 163 0.802
17 19 162 0.895
17 20 159 0.681
17 21 45 0.951
17 22 61 0.935
17 23 113 0.817
17 24 157 0.921
17 25 155 0.835
17 26 161 0.704
17 27 110 0.852
17 28 142 0.776
17 29 133 0.852
17 30 138 0.884
17 31 164 0.915
17 32 163 0.87
17 33 128 0.875
17 34 145 0.882
17 35 127 0.694
17 36 146 0.856
17 37 127 0.805
17 38 102 0.746
17 39 114 0.904
17 40 154 0.937
17 41 103 0.753
17 42 101 0.946
17 43 145 0.939
17 44 150 0.903
17 45 150 0.858
17 46 41 0.884
17 47 197 0.926
17 48 278 0.894
18 1 423 0.78
18 2 307 0.783
18 3 284 0.775
18 4 251 0.831
18 5 191 0.851
18 6 208 0.821
18 7 173 0.88
18 8 203 0.877
18 9 177 0.799
18 10 194 0.789
18 11 140 0.68
18 12 150 0.903
18 13 161 0.898
18 14 160 0.752
18 15 168 0.765
18 16 165 0.786
18 17 174 0.885
18 18 156 0.778
18 19 184 0.795
18 20 175 0.853
18 21 163 0.795
18 22 166 0.856
18 23 167 0.879
18 24 156 0.768
18 25 162 0.882
18 26 136 0.751
18 27 135 0.934
18 28 131 0.906
18 29 129 0.797
18 30 141 0.819
18 31 148 0.868
18 32 160 0.713
18 33 134 0.63
18 34 148 0.934
18 35 156 0.778
18 36 124 0.944
18 37 143 0.763
18 38 107 0.901
18 39 141 0.904
18 40 145 0.929
18 41 117 0.88
18 42 130 0.842
18 43 127 0.929
18 44 125 0.889
18 45 146 0.856
18 46 166 0.895
18 47 201 0.876
18 48 285 0.847
19 1 404 0.635
19 2 307 0.85
19 3 268 0.826
19 4 231 0.801
19 5 185 0.824
19 6 219 0.82
19 7 177 0.824
19 8 185 0.89
19 9 139 0.881
19 10 186 0.77
19 11 182 0.614
19 12 192 0.844
19 13 185 0.919
19 14 162 0.813
19 15 115 0.831
19 16 144 0.815
19 17 117 0.906
19 18 115 0.808
19 19 165 0.86
19 20 179 0.842
19 21 148 0.736
19 22 158 0.823
19 23 144 0.815
19 24 159 0.857
19 25 147 0.741
19 26 151 0.826
19 27 125 0.925
19 28 147 0.812
19 29 102 0.813
19 30 137 0.659
19 31 159 0.887
19 32 139 0.858
19 33 160 0.925
19 34 155 0.856
19 35 144 0.795
19 36 134 0.786
19 37 149 0.733
19 38 130 0.865
19 39 133 0.895
19 40 117 0.917
19 41 139 0.925
19 42 133 0.852
19 43 149 0.887
19 44 113 0.86
19 45 164 0.875
19 46 145 0.829
19 47 205 0.816
19 48 279 0.815
20 1 353 0.832
20 2 335 0.829
20 3 276 0.887
20 4 236 0.782
20 5 227 0.86
20 6 221 0.804
20 7 207 0.894
20 8 187 0.744
20 9 203 0.763
20 10 179 0.826
20 11 144 0.761
20 12 180 0.812
20 13 186 0.786
20 14 183 0.852
20 15 192 0.866
20 16 186 0.725
20 17 183 0.901
20 18 184 0.739
20 19 146 0.901
20 20 171 0.823
20 21 169 0.813
20 22 151 0.864
20 23 172 0.855
20 24 159 0.91
20 25 131 0.76
20 26 148 0.782
20 27 141 0.694
20 28 140 0.883
20 29 131 0.872
20 30 117 0.891
20 31 113 0.923
20 32 185 0.843
20 33 172 0.884
20 34 135 0.888
20 35 117 0.891
20 36 121 0.796
20 37 139 0.795
20 38 105 0.79
20 39 115 0.94
20 40 124 0.896
20 41 136 0.818
20 42 132 0.846
20 43 137 0.947
20 44 138 0.83
20 45 151 0.918
20 46 166 0.798
20 47 191 0.807
20 48 244 0.655
21 1 277 0.789
21 2 317 0.71
21 3 284 0.801
21 4 258 0.861
21 5 191 0.87
21 6 72 0.653
21 7 195 0.814
21 8 186 0.786
21 9 178 0.803
21 10 160 0.915
21 11 184 0.717
21 12 160 0.788
21 13 122 0.803
21 14 108 0.75
21 15 136 0.84
21 16 151 0.673
21 17 171 0.842
21 18 177 0.871
21 19 174 0.865
21 20 161 0.8
21 21 181 0.921
21 22 162 0.904
21 23 77 0.78
21 24 163 0.858
21 25 155 0.835
21 26 161 0.717
21 27 129 0.555
21 28 125 0.914
21 29 145 0.782
21 30 144 0.854
21 31 154 0.923
21 32 147 0.862
21 33 148 0.877
21 34 153 0.854
21 35 124 0.709
21 36 134 0.916
21 37 123 0.832
21 38 146 0.888
21 39 127 0.784
21 40 122 0.918
21 41 93 0.871
21 42 117 0.88
21 43 141 0.827
21 44 134 0.927
21 45 41 0.696
21 46 184 0.894
21 47 202 0.88
21 48 276 0.88
22 1 443 0.561
22 2 305 0.705
22 3 303 0.71
22 4 261 0.802
22 5 224 0.799
22 6 138 0.83
22 7 200 0.891
22 8 182 0.875
22 9 181 0.9
22 10 180 0.802
22 11 156 0.832
22 12 188 0.884
22 13 158 0.917
22 14 150 0.597
22 15 186 0.946
22 16 166 0.695
22 17 182 0.935
22 18 195 0.776
22 19 173 0.86
22 20 193 0.841
22 21 162 0.873
22 22 161 0.868
22 23 138 0.651
22 24 141 0.913
22 25 170 0.837
22 26 121 0.921
22 27 156 0.862
22 28 154 0.913
22 29 156 0.841
22 30 115 0.777
22 31 173 0.868
22 32 150 0.8
22 33 165 0.889
22 34 144 0.867
22 35 161 0.839
22 36 136 0.818
22 37 146 0.806
22 38 153 0.845
22 39 128 0.875
22 40 126 0.811
22 41 103 0.798
22 42 123 0.851
22 43 143 0.916
22 44 119 0.846
22 45 150 0.82
22 46 180 0.907
22 47 216 0.894
22 48 264 0.881
23 1 386 0.607
23 2 402 0.695
23 3 300 0.876
23 4 261 0.749
23 5 175 0.804
23 6 192 0.749
23 7 113 0.618
23 8 107 0.782
23 9 167 0.909
23 10 169 0.824
23 11 193 0.834
23 12 175 0.815
23 13 184 0.849
23 14 165 0.921
23 15 176 0.895
23 16 192 0.837
23 17 48 0.749
23 18 40 0.906
23 19 196 0.901
23 20 175 0.602
23 21 156 0.915
23 22 149 0.776
23 23 180 0.895
23 24 159 0.866
23 25 150 0.828
23 26 161 0.868
23 27 144 0.876
23 28 150 0.912
23 29 134 0.868
23 30 137 0.824
23 31 138 0.944
23 32 175 0.804
23 33 104 0.944
23 34 155 0.856
23 35 148 0.746
23 36 149 0.865
23 37 138 0.762
23 38 127 0.814
23 39 90 0.792
23 40 134 0.892
23 41 125 0.814
23 42 127 0.836
23 43 140 0.737
23 44 145 0.882
23 45 134 0.868
23 46 162 0.917
23 47 206 0.878
23 48 274 0.8
24 1 524 0.665
24 2 347 0.726
24 3 283 0.812
24 4 268 0.648
24 5 251 0.885
24 6 208 0.835
24 7 210 0.833
24 8 194 0.803
24 9 195 0.8
24 10 146 0.844
24 11 184 0.906
24 12 186 0.866
24 13 186 0.677
24 14 183 0.86
24 15 161 0.839
24 16 174 0.768
24 17 166 0.861
24 18 156 0.674
24 19 195 0.842
24 20 163 0.72
24 21 181 0.871
24 22 156 0.727
24 23 151 0.834
24 24 138 0.566
24 25 147 0.676
24 26 155 0.739
24 27 142 0.854
24 28 162 0.852
24 29 154 0.765
24 30 147 0.894
24 31 99 0.898
24 32 152 0.84
24 33 144 0.876
24 34 165 0.889
24 35 122 0.812
24 36 103 0.798
24 37 119 0.763
24 38 135 0.898
24 39 131 0.849
24 40 116 0.948
24 41 120 0.941
24 42 110 0.899
24 43 114 0.96
24 44 159 0.878
24 45 160 0.925
24 46 192 0.874
24 47 176 0.895
24 48 322 0.784
25 1 533 0.671
25 2 408 0.761
25 3 302 0.797
25 4 268 0.809
25 5 186 0.779
25 6 230 0.82
25 7 208 0.861
25 8 172 0.766
25 9 185 0.743
25 10 192 0.764
25 11 129 0.872
25 12 123 0.864
25 13 87 0.769
25 14 87 0.804
25 15 131 0.849
25 16 179 0.861
25 17 76 0.866
25 18 98 0.84
25 19 183 0.729
25 20 169 0.88
25 21 168 0.783
25 22 166 0.845
25 23 187 0.808
25 24 10 0.887
25 25 131 0.872
25 26 148 0.9
25 27 178 0.613
25 28 101 0.861
25 29 163 0.829
25 30 158 0.835
25 31 171 0.823
25 32 190 0.763
25 33 168 0.884
25 34 157 0.898
25 35 136 0.871
25 36 157 0.855
25 37 139 0.891
25 38 145 0.915
25 39 123 0.788
25 40 106 0.797
25 41 107 0.805
25 42 99 0.927
25 43 137 0.746
25 44 132 0.949
25 45 129 0.868
25 46 161 0.889
25 47 207 0.922
25 48 304 0.866
26 1 67 0.463
26 2 65 0.767
26 3 337 0.802
26 4 274 0.761
26 5 245 0.811
26 6 207 0.791
26 7 226 0.793
26 8 211 0.656
26 9 193 0.868
26 10 177 0.832
26 11 163 0.774
26 12 192 0.829
26 13 33 0.732
26 14 43 0.644
26 15 164 0.69
26 16 177 0.909
26 17 176 0.618
26 18 208 0.828
26 19 182 0.848
26 20 173 0.798
26 21 194 0.803
26 22 161 0.8
26 23 148 0.838
26 24 166 0.833
26 25 176 0.777
26 26 206 0.796
26 27 159 0.793
26 28 166 0.756
26 29 165 0.82
26 30 113 0.569
26 31 173 0.824
26 32 160 0.834
26 33 164 0.764
26 34 153 0.797
26 35 109 0.717
26 36 146 0.888
26 37 118 0.863
26 38 146 0.888
26 39 140 0.874
26 40 152 0.892
26 41 124 0.838
26 42 119 0.87
26 43 158 0.873
26 44 154 0.842
26 45 158 0.895
26 46 195 0.835
26 47 213 0.855
26 48 307 0.85
27 1 559 0.508
27 2 423 0.805
27 3 309 0.827
27 4 250 0.892
27 5 251 0.725
27 6 229 0.75
27 7 194 0.726
27 8 167 0.822
27 9 178 0.885
27 10 173 0.852
27 11 202 0.682
27 12 177 0.871
27 13 172 0.521
27 14 163 0.9
27 15 177 0.931
27 16 168 0.855
27 17 164 0.884
27 18 155 0.763
27 19 193 0.823
27 20 215 0.838
27 21 170 0.873
27 22 185 0.89
27 23 164 0.724
27 24 160 0.825
27 25 172 0.783
27 26 133 0.875
27 27 149 0.883
27 28 179 0.797
27 29 135 0.898
27 30 141 0.71
27 31 169 0.805
27 32 160 0.822
27 33 0 0.0
27 34 135 0.856
27 35 142 0.812
27 36 123 0.78
27 37 137 0.912
27 38 139 0.95
27 39 129 0.73
27 40 101 0.64
27 41 160 0.893
27 42 178 0.864
27 43 161 0.908
27 44 155 0.756
27 45 119 0.771
27 46 220 0.823
27 47 224 0.919
27 48 310 0.889
28 1 533 0.555
28 2 373 0.65
28 3 307 0.729
28 4 299 0.776
28 5 261 0.73
28 6 225 0.699
28 7 235 0.855
28 8 179 0.815
28 9 209 0.776
28 10 191 0.878
28 11 199 0.856
28 12 191 0.843
28 13 183 0.909
28 14 204 0.757
28 15 204 0.844
28 16 186 0.796
28 17 189 0.909
28 18 203 0.858
28 19 180 0.838
28 20 155 0.808
28 21 179 0.834
28 22 171 0.796
28 23 180 0.777
28 24 172 0.691
28 25 173 0.795
28 26 177 0.755
28 27 160 0.795
28 28 158 0.873
28 29 188 0.812
28 30 203 0.858
28 31 175 0.804
28 32 152 0.84
28 33 186 0.74
28 34 151 0.814
28 35 154 0.937
28 36 147 0.904
28 37 156 0.915
28 38 156 0.902
28 39 113 0.764
28 40 155 0.878
28 41 164 0.915
28 42 171 0.922
28 43 124 0.907
28 44 170 0.857
28 45 173 0.88
28 46 209 0.865
28 47 224 0.881
28 48 325 0.864
29 1 544 0.591
29 2 402 0.695
29 3 240 0.823
29 4 30 -1.0
29 5 283 0.707
29 6 260 0.773
29 7 221 0.895
29 8 241 0.827
29 9 214 0.794
29 10 211 0.806
29 11 134 0.759
29 12 138 0.83
29 13 254 0.75
29 14 227 0.692
29 15 158 0.736
29 16 138 0.818
29 17 186 0.803
29 18 184 0.748
29 19 189 0.824
29 20 198 0.837
29 21 223 0.885
29 22 222 0.814
29 23 195 0.869
29 24 206 0.86
29 25 202 0.865
29 26 179 0.881
29 27 178 0.818
29 28 199 0.841
29 29 186 0.875
29 30 166 0.917
29 31 165 0.856
29 32 178 0.811
29 33 183 0.841
29 34 151 0.822
29 35 190 0.885
29 36 148 0.859
29 37 151 0.895
29 38 155 0.878
29 39 163 0.726
29 40 158 0.852
29 41 168 0.875
29 42 170 0.848
29 43 164 0.826
29 44 161 0.847
29 45 190 0.846
29 46 235 0.88
29 47 206 0.82
29 48 337 0.854
30 1 591 0.736
30 2 363 0.669
30 3 335 0.816
30 4 340 0.696
30 5 272 0.861
